dep_tdb,tof_days,c3,vinf_in_x,vinf_in_y,vinf_in_z,vinf_out_x,vinf_out_y,vinf_out_z,arr_tdb,dep_idx,tof_idx
2036-07-14T00:00:00.000,230.0,409.05703034351404,-10.202244714457724,2.365611753264966,2.161198798695157,-14.864862666936899,12.343333055380187,5.977877325654859,2037-03-01T00:00:00.000,56,13
2036-07-14T00:00:00.000,240.0,453.7288820153738,-10.878292724421183,3.4791400020017997,2.8011759089925437,-15.940682532585603,12.641460300955154,6.310071621627511,2037-03-11T00:00:00.000,56,14
2036-07-14T00:00:00.000,250.0,533.4616139464366,-12.291139219574001,4.6580385890756615,3.523150369156634,-17.714463853956545,13.17129092274123,6.795327787665441,2037-03-21T00:00:00.000,56,15
2036-07-14T00:00:00.000,260.0,669.737185399711,-14.758655517650245,5.754459663894926,4.274689922477107,-20.552387390028265,13.867037651222374,7.4190177752516036,2037-03-31T00:00:00.000,56,16
2036-07-14T00:00:00.000,270.0,897.0625813415967,-18.70099850830124,6.364104393575881,4.878120685738619,-24.960425047481856,14.457007702814904,8.064408910229414,2037-04-10T00:00:00.000,56,17
2036-07-14T00:00:00.000,280.0,1253.583951732207,-24.34472957671078,5.599198788776521,4.894831298716532,-31.310938214031275,14.246275645492448,8.381690170960239,2037-04-20T00:00:00.000,56,18
2036-07-14T00:00:00.000,290.0,1730.6996536925585,-30.759868074075555,6.231732886210947,3.2911429627195483,-15.854566301573053,-35.08491071367685,-15.76012123350916,2037-04-30T00:00:00.000,56,19
2036-07-14T00:00:00.000,300.0,1636.7335861302738,-30.61817049919695,4.247523296062532,2.3797854448825833,-14.10202393318007,-34.57967244901244,-15.559973021740758,2037-05-10T00:00:00.000,56,20
2036-07-14T00:00:00.000,310.0,1545.2335371373704,-30.316287320876647,2.258512117488552,1.4607971001451503,-12.420205383722097,-34.002226401138756,-15.323858362998319,2037-05-20T00:00:00.000,56,21
2036-07-14T00:00:00.000,320.0,1456.3053606414423,-29.8468843516309,0.2836351770661665,0.5426486572938254,-10.810755557245955,-33.358640384984035,-15.054369352059565,2037-05-30T00:00:00.000,56,22
2036-07-14T00:00:00.000,330.0,1370.0699813368099,-29.20641400140362,-1.6569504753835531,-0.36554094815664495,-9.275240425658424,-32.655094243027335,-14.754142345864924,2037-06-09T00:00:00.000,56,23
2036-07-14T00:00:00.000,340.0,1286.654325926079,-28.39536000653836,-3.5425299181201915,-1.2543026161263509,-7.815036478924981,-31.89787228596827,-14.425854372868464,2037-06-19T00:00:00.000,56,24
2036-07-14T00:00:00.000,350.0,1206.1832670275123,-27.418311796175065,-5.3525633957231165,-2.114153934405606,-6.431233875309804,-31.093334302130252,-14.072208776327553,2037-06-29T00:00:00.000,56,25
2036-07-14T00:00:00.000,360.0,1128.772668973027,-26.28385305665175,-7.067417441712507,-2.9359396063975964,-5.124556846553631,-30.24786920664573,-13.695911600076878,2037-07-09T00:00:00.000,56,26
2036-07-14T00:00:00.000,370.0,1054.5236016909053,-25.004283460122355,-8.669077641719863,-3.711167082223726,-3.8953034494589716,-29.36783570691079,-13.29964054474534,2037-07-19T00:00:00.000,56,27
2036-07-14T00:00:00.000,380.0,983.5177524946816,-23.595146848013925,-10.141791575321662,-4.432318611158508,-2.7433057806156,-28.45949441521133,-12.886008052119081,2037-07-29T00:00:00.000,56,28
2036-07-14T00:00:00.000,390.0,915.8141214586467,-22.074607498498544,-11.472579329160755,-5.093107539405847,-1.6679118653094918,-27.528937028352047,-12.457520522047478,2037-08-08T00:00:00.000,56,29
2036-07-14T00:00:00.000,400.0,851.4470118597036,-20.462724317273235,-12.65158679208125,-5.688666300360354,-0.6679887032011926,-26.58201793593075,-12.01653549930075,2037-08-18T00:00:00.000,56,30
2036-07-14T00:00:00.000,410.0,790.4252643093087,-18.7806725240398,-13.672264102980197,-6.215658361807316,0.25805530835985735,-25.624293154025636,-11.565218204759084,2037-08-28T00:00:00.000,56,31
2036-07-14T00:00:00.000,420.0,732.7326254616103,-17.04997059262062,-14.531367300703675,-6.672311499848591,1.1122313859863056,-24.660970764117643,-11.105498087747893,2037-09-07T00:00:00.000,56,32
2036-07-14T00:00:00.000,430.0,678.3290910321385,-15.291762917208857,-15.228805155547256,-7.058382824714246,1.8969183941860024,-23.696876106530624,-10.639025069510616,2037-09-17T00:00:00.000,56,33
2036-07-14T00:00:00.000,440.0,627.1530230902457,-13.526179207882352,-15.7673526514283,-7.375068525754434,2.614801860237556,-22.73643399588851,-10.167123657778,2037-09-27T00:00:00.000,56,34
2036-07-14T00:00:00.000,450.0,579.1238807718706,-11.771824258858851,-16.152242610693285,-7.624860512017494,3.2688072353612725,-21.78367055799508,-9.690741821483984,2037-10-07T00:00:00.000,56,35
2036-07-14T00:00:00.000,460.0,534.1453761989231,-10.045417244729725,-16.390709763211305,-7.811390279739814,3.862030917267397,-20.8422366474024,-9.21038896717561,2037-10-17T00:00:00.000,56,36
2036-07-14T00:00:00.000,470.0,492.1088652859493,-8.36154847987068,-16.49150559928991,-7.939277997253558,4.397671970300081,-19.915454954494816,-8.72605297274055,2037-10-27T00:00:00.000,56,37
2036-07-14T00:00:00.000,480.0,452.896897939764,-6.732560723870414,-16.46440202461207,-8.01400357724376,4.878965609744185,-19.00639616596633,-8.237080629752144,2037-11-06T00:00:00.000,56,38
2036-07-14T00:00:00.000,490.0,416.38693686190504,-5.168536874316938,-16.319705926577562,-8.04183092828254,5.309118039866519,-18.117994177948823,-7.741995186544709,2037-11-16T00:00:00.000,56,39
2036-07-14T00:00:00.000,500.0,382.4554125306638,-3.6773686968500527,-16.067785240917196,-8.029820721657991,5.691239612366019,-17.253219799565635,-7.238204939981743,2037-11-26T00:00:00.000,56,40
2036-07-14T00:00:00.000,510.0,350.9825863438514,-2.2648819887584217,-15.718592906793315,-7.985989194365558,6.02826843079599,-16.415351299887952,-6.721518263858751,2037-12-06T00:00:00.000,56,41
2036-07-14T00:00:00.000,520.0,321.85934273766514,-0.9349825232427271,-15.281149788564637,-7.9197232873384085,6.322866330794355,-15.60841966999415,-6.185300276131463,2037-12-16T00:00:00.000,56,42
2036-07-14T00:00:00.000,530.0,294.99859932127544,0.31023825163073226,-14.762863939305012,-7.842660539329178,6.577244482593663,-14.837995324362607,-5.61892775284218,2037-12-26T00:00:00.000,56,43
2036-07-14T00:00:00.000,540.0,270.35833236032937,1.470485440475315,-14.168425698099792,-7.770506841000044,6.792808611861851,-14.112702365655457,-5.00476927154167,2038-01-05T00:00:00.000,56,44
2036-07-14T00:00:00.000,550.0,247.99626098296469,2.5475496017712764,-13.497682367024971,-7.727014430735322,6.969309056010545,-13.44744081235164,-4.3117662115510775,2038-01-15T00:00:00.000,56,45
2036-07-14T00:00:00.000,560.0,228.22308149002282,3.546583633755084,-12.74065091952891,-7.753510199540541,7.102443834054071,-12.87115991626334,-3.4801746341392157,2038-01-25T00:00:00.000,56,46
2036-07-14T00:00:00.000,570.0,212.12918804423407,4.481052374249892,-11.863362979016806,-7.9353903514199375,7.175586658378492,-12.44907535375909,-2.3792156246886496,2038-02-04T00:00:00.000,56,47
2036-07-14T00:00:00.000,580.0,204.0255601069864,5.3965124928621435,-10.755883877809604,-8.494714397820772,7.1213477566344,-12.364366462779875,-0.65909651049666,2038-02-14T00:00:00.000,56,48
2036-07-14T00:00:00.000,590.0,230.61881642734102,6.5594868387980245,-8.937187837400135,-10.263805642094587,6.518890535992888,-13.382278341018184,3.006245001758667,2038-02-24T00:00:00.000,56,49
2036-07-14T00:00:00.000,600.0,871.5889144027905,13.708963060804422,-1.3717673345818637,-18.817982040739956,-3.8010346374508295,-23.430626958619044,17.55410978699074,2038-03-06T00:00:00.000,56,50
2036-07-24T00:00:00.000,100.0,1534.328614979843,-35.24325444700612,-1.2301663268697212,0.8156574840733182,-27.809087560590065,25.444006749186155,10.657663185457082,2036-11-01T00:00:00.000,57,0
2036-07-24T00:00:00.000,110.0,1224.9626508706504,-30.68118738275996,-2.347825995691725,0.18616356853677019,-25.230792148552137,22.37188763672715,9.373815765037477,2036-11-11T00:00:00.000,57,1
2036-07-24T00:00:00.000,120.0,996.990718752294,-26.819336764048458,-3.102619651093253,-0.256438907645828,-23.09508017261558,19.853731385743824,8.332907093894857,2036-11-21T00:00:00.000,57,2
2036-07-24T00:00:00.000,130.0,825.7241257473045,-23.518263760012914,-3.5673200901056106,-0.5488701354443819,-21.30978747726637,17.766306490260504,7.48167341676803,2036-12-01T00:00:00.000,57,3
2036-07-24T00:00:00.000,140.0,695.1719203186814,-20.680622987111263,-3.794423796299238,-0.7174070287189087,-19.810246589566727,16.02250816904371,6.782719392114699,2036-12-11T00:00:00.000,57,4
2036-07-24T00:00:00.000,150.0,594.6705757421956,-18.237674485266503,-3.8227374408616175,-0.7812243602107394,-18.55081910061343,14.559569175045407,6.209398672623549,2036-12-21T00:00:00.000,57,5
2036-07-24T00:00:00.000,160.0,516.9575545054522,-16.1410476124311,-3.6815124744516368,-0.754470565400652,-17.49979431167067,13.331782036123748,5.742677188904081,2036-12-31T00:00:00.000,57,6
2036-07-24T00:00:00.000,170.0,457.03304590559327,-14.357675281179148,-3.3931056420520456,-0.647575925972804,-16.63639830617086,12.305899477433908,5.369183863057816,2037-01-10T00:00:00.000,57,7
2036-07-24T00:00:00.000,180.0,411.4766139417099,-12.866849869455251,-2.974724047849957,-0.468067520703614,-15.949282463722056,11.4582038715346,5.080016424428911,2037-01-20T00:00:00.000,57,8
2036-07-24T00:00:00.000,190.0,378.0453019150161,-11.658848053394532,-2.439621152616777,-0.22106693949303047,-15.436238989968011,10.772665604007564,4.870061965092421,2037-01-30T00:00:00.000,57,9
2036-07-24T00:00:00.000,200.0,355.4668274240125,-10.734972355859773,-1.79796383172748,0.09043829835787331,-15.10519158615164,10.239835792334436,4.737697490943549,2037-02-09T00:00:00.000,57,10
2036-07-24T00:00:00.000,210.0,343.3977486598685,-10.109239463425185,-1.057626217704497,0.4654595975829854,-14.976841104532962,9.856204866289659,4.684784394523237,2037-02-19T00:00:00.000,57,11
2036-07-24T00:00:00.000,220.0,342.5670721449781,-9.81239235115502,-0.22534649889258018,0.9048546486711404,-15.089832004618511,9.623686179653856,4.716853456798122,2037-03-01T00:00:00.000,57,12
2036-07-24T00:00:00.000,230.0,355.1941300339197,-9.899623664494449,0.6907709546413086,1.4107726090759738,-15.510118981479632,9.548487714070195,4.84321397302612,2037-03-11T00:00:00.000,57,13
2036-07-24T00:00:00.000,240.0,385.88867560151493,-10.464502276986885,1.6748972496980477,1.9846083279698532,-16.347548665865617,9.637382012064517,5.076139888951597,2037-03-21T00:00:00.000,57,14
2036-07-24T00:00:00.000,250.0,443.4553855943278,-11.662691351831297,2.686609976581388,2.620313585228312,-17.78429021134298,9.885746070219067,5.426456662335595,2037-03-31T00:00:00.000,57,15
2036-07-24T00:00:00.000,260.0,544.3010159349539,-13.746514671170491,3.6162232585362455,3.2841955275329613,-20.11822270999292,10.241859131576891,5.887482692544746,2037-04-10T00:00:00.000,57,16
2036-07-24T00:00:00.000,270.0,717.7134182317955,-17.086046438773682,4.173125380535884,3.8590165788803397,-23.80044223196741,10.510439393802752,6.386159373502738,2037-04-20T00:00:00.000,57,17
2036-07-24T00:00:00.000,280.0,1007.7816559977254,-22.037459743805382,3.6663189565431367,4.020746410063541,-29.330194983288386,10.151541785746328,6.668396929716798,2037-04-30T00:00:00.000,57,18
2036-07-24T00:00:00.000,290.0,1446.700917632406,-28.297438643540794,0.895465373379766,3.1349124411301448,-36.63000538947415,8.161593029787127,6.191285974305408,2037-05-10T00:00:00.000,57,19
2036-07-24T00:00:00.000,300.0,1703.8949265186627,-31.890834967332133,1.0566585062561042,0.9212026412538705,-8.448227211352457,-36.854428581159326,-16.561203985829454,2037-05-20T00:00:00.000,57,20
2036-07-24T00:00:00.000,310.0,1610.0936002804146,-31.31123276854734,-0.9615040342801073,-0.017811588699222725,-6.835530821129456,-36.058126674619785,-16.222842518833655,2037-05-30T00:00:00.000,57,21
2036-07-24T00:00:00.000,320.0,1518.8643173424575,-30.557373215164727,-2.9411146882856976,-0.9450198416404811,-5.308148165347994,-35.204008981267705,-15.854514563492408,2037-06-09T00:00:00.000,57,22
2036-07-24T00:00:00.000,330.0,1430.3503392051398,-29.629920260066527,-4.8604980704637715,-1.8504826238484604,-3.8667771013771564,-34.29886931202829,-15.459170028491485,2037-06-19T00:00:00.000,57,23
2036-07-24T00:00:00.000,340.0,1344.6975565510563,-28.53389378230737,-6.698239891446985,-2.7242777733155563,-2.5118345170584817,-33.349560351819434,-15.039782852499009,2037-06-29T00:00:00.000,57,24
2036-07-24T00:00:00.000,350.0,1262.0461524069556,-27.27852824625167,-8.433956218399178,-3.556858196964673,-1.243368377334562,-32.362939979253255,-14.59932544278849,2037-07-09T00:00:00.000,57,25
2036-07-24T00:00:00.000,360.0,1182.5235527391096,-25.876956260803084,-10.049039052365561,-4.339402377688055,-0.060992903204482474,-31.345803971244287,-14.140735695189065,2037-07-19T00:00:00.000,57,26
2036-07-24T00:00:00.000,370.0,1106.2386898921327,-24.345691788123595,-11.527324372454693,-5.064137637307833,1.0361524178298929,-30.30481000681266,-13.666878521086858,2037-07-29T00:00:00.000,57,27
2036-07-24T00:00:00.000,380.0,1033.2776749616564,-22.703957108627602,-12.855618284906198,-5.72460297394915,2.04941932486334,-29.246399109430754,-13.18050433497979,2037-08-08T00:00:00.000,57,28
2036-07-24T00:00:00.000,390.0,963.7009058842326,-20.97290641189569,-14.024055639826022,-6.31583826370409,2.9806438824840384,-28.17672027292056,-12.684206817599229,2037-08-18T00:00:00.000,57,29
2036-07-24T00:00:00.000,400.0,897.541572312695,-19.17479880395783,-15.026273685604624,-6.834491824045816,3.8321186065159267,-27.101563369152796,-12.180381859616915,2037-08-28T00:00:00.000,57,30
2036-07-24T00:00:00.000,410.0,834.8054546556896,-17.33218146728321,-15.859400019735832,-7.278843780967836,4.606547092069334,-26.026304498754264,-11.671189000370124,2037-09-07T00:00:00.000,57,31
2036-07-24T00:00:00.000,420.0,775.4718552889875,-15.467135830683198,-16.523878862765986,-7.6487559321343515,5.306985369335891,-24.95586674770795,-11.158515871265624,2037-09-17T00:00:00.000,57,32
2036-07-24T00:00:00.000,430.0,719.4954485461548,-13.600609310834018,-17.023159796991976,-7.945561310268052,5.936774530393166,-23.89469796830332,-10.643945026398388,2037-09-27T00:00:00.000,57,33
2036-07-24T00:00:00.000,440.0,666.8088683448868,-11.751887005716759,-17.363263557511623,-8.171895535020155,6.499468523432821,-22.84676715026961,-10.128721935128548,2037-10-07T00:00:00.000,57,34
2036-07-24T00:00:00.000,450.0,617.3258164290837,-9.938222406695742,-17.55230240409044,-8.331509375410192,6.998761149183881,-21.81557969325649,-9.613721519418648,2037-10-17T00:00:00.000,57,35
2036-07-24T00:00:00.000,460.0,570.9444515758693,-8.174594346126243,-17.599976938801696,-8.429078133819534,7.438415706136819,-20.804210930051163,-9.099408273976174,2037-10-27T00:00:00.000,57,36
2036-07-24T00:00:00.000,470.0,527.5509173244814,-6.473596350775669,-17.517071599519703,-8.470019690480282,7.822199180573914,-19.815358803972984,-8.585783177655987,2037-11-06T00:00:00.000,57,37
2036-07-24T00:00:00.000,480.0,487.022911307315,-4.845439497310558,-17.314976702709487,-8.460342819263944,8.153821947936176,-18.85141797075069,-8.072306946637205,2037-11-16T00:00:00.000,57,38
2036-07-24T00:00:00.000,490.0,449.2332720145832,-3.2980435142713276,-17.005247030815724,-8.406542742195894,8.43688267277695,-17.914580601551602,-7.557783051324658,2037-11-26T00:00:00.000,57,39
2036-07-24T00:00:00.000,500.0,414.05366902453255,-1.8371937165256895,-16.599200866042562,-8.315565415318988,8.674816386558522,-17.0069747960746,-7.040173149128621,2037-12-06T00:00:00.000,57,40
2036-07-24T00:00:00.000,510.0,381.3586610037733,-0.4667352893174872,-16.107556376390413,-8.194876923427238,8.870841100640686,-16.130861925072924,-6.516297470587869,2037-12-16T00:00:00.000,57,41
2036-07-24T00:00:00.000,520.0,351.03072476113505,0.8112363649799832,-15.54006212195826,-8.052685061770003,9.02789330488984,-15.288934594985623,-5.981333144618517,2037-12-26T00:00:00.000,57,42
2036-07-24T00:00:00.000,530.0,322.9676634238638,1.9961819286349005,-14.905052482041098,-7.898405634404275,9.148531683346686,-14.484801151346801,-5.427943171092348,2038-01-05T00:00:00.000,57,43
2036-07-24T00:00:00.000,540.0,297.0956003656943,3.088972858549358,-14.208841277408595,-7.743605289648077,9.234762772813543,-13.723838243966513,-4.844689953856027,2038-01-15T00:00:00.000,57,44
2036-07-24T00:00:00.000,550.0,273.395598734822,4.091892250758519,-13.454660498853737,-7.603885141400262,9.28767265090271,-13.014826536858711,-4.212959254487768,2038-01-25T00:00:00.000,57,45
2036-07-24T00:00:00.000,560.0,251.96666321985063,5.008970006956403,-12.640473075361852,-7.502875564991706,9.306537885596189,-12.373421484693433,-3.5004937603058828,2038-02-04T00:00:00.000,57,46
2036-07-24T00:00:00.000,570.0,233.19940112402708,5.847307581419063,-11.753748845513416,-7.481607327585536,9.286347842694372,-11.830488917794806,-2.646257136872184,2038-02-14T00:00:00.000,57,47
2036-07-24T00:00:00.000,580.0,218.35662848513806,6.6220011740765035,-10.756639426602312,-7.623942517829289,9.209469429941269,-11.455735192562202,-1.5193526588673185,2038-02-24T00:00:00.000,57,48
2036-07-24T00:00:00.000,590.0,212.1497185182032,7.378729756524741,-9.532246735092546,-8.142234470784441,9.008508403399372,-11.44326653934994,0.21942145173192618,2038-03-06T00:00:00.000,57,49
2036-07-24T00:00:00.000,600.0,241.37609465933204,8.359285426172349,-7.590088636798502,-9.785183531196129,8.296706746172088,-12.580676431907634,3.7772122448968117,2038-03-16T00:00:00.000,57,50
2036-08-03T00:00:00.000,100.0,1501.039423397,-35.16543554700141,-4.301388410745986,-0.5457293721220751,-31.231900171911654,21.158623182124693,8.827258922542182,2036-11-11T00:00:00.000,58,0
2036-08-03T00:00:00.000,110.0,1193.382470542398,-30.4836532713376,-5.091104392671692,-1.0321378762457716,-28.149625221206,18.475823171980608,7.721724455440358,2036-11-21T00:00:00.000,58,1
2036-08-03T00:00:00.000,120.0,966.8351432157126,-26.532612651755983,-5.569563534298446,-1.3540569051314222,-25.599241584911724,16.275897165444384,6.827089054122433,2036-12-01T00:00:00.000,58,2
2036-08-03T00:00:00.000,130.0,796.7199988519507,-23.166743780969355,-5.79963622715767,-1.5439166325304798,-23.467579281745387,14.450681152740401,6.096764365528551,2036-12-11T00:00:00.000,58,3
